Open,High,Low,Close,Adj Close,Volume,Date
0.0,2.375,2.3125,2.320312976837158,1.23821222782135,737600,1973-02-21
0.0,2.398437976837158,2.328125,2.34375,1.2507199048995972,176000,1973-02-22
0.0,2.390625,2.351562976837158,2.367187976837158,1.2632267475128174,182400,1973-02-23
0.0,2.40625,2.367187976837158,2.398437976837158,1.2799029350280762,273600,1973-02-26
0.0,2.414062976837158,2.304687976837158,2.304687976837158,1.2298744916915894,478400,1973-02-27
0.0,2.367187976837158,2.289062976837158,2.351562976837158,1.2669130563735962,296000,1973-02-28
0.0,2.367187976837158,2.320312976837158,2.320312976837158,1.2500773668289185,160000,1973-03-01
0.0,2.382812976837158,2.265625,2.382812976837158,1.2837499380111694,350400,1973-03-02
0.0,2.398437976837158,2.375,2.382812976837158,1.2837499380111694,60800,1973-03-05
0.0,2.421875,2.390625,2.40625,1.2963762283325195,185600,1973-03-06
0.0,2.4375,2.398437976837158,2.421875,1.304794430732727,366400,1973-03-07
0.0,2.492187976837158,2.445312976837158,2.453125,1.321630835533142,539200,1973-03-08
0.0,2.453125,2.421875,2.4375,1.3132117986679077,96000,1973-03-09
0.0,2.4375,2.414062976837158,2.429687976837158,1.309003472328186,64000,1973-03-12
0.0,2.4375,2.414062976837158,2.4375,1.3132117986679077,278400,1973-03-13
0.0,2.46875,2.4375,2.445312976837158,1.3174214363098145,123200,1973-03-14
0.0,2.476562976837158,2.453125,2.453125,1.321630835533142,100800,1973-03-15
0.0,2.445312976837158,2.367187976837158,2.375,1.2795400619506836,344000,1973-03-16
0.0,2.398437976837158,2.328125,2.335937976837158,1.2584956884384155,104000,1973-03-19
0.0,2.359375,2.335937976837158,2.335937976837158,1.2584956884384155,89600,1973-03-20
0.0,2.382812976837158,2.3125,2.3125,1.2458680868148804,144000,1973-03-21
0.0,2.28125,2.25,2.257812976837158,1.2164061069488525,220800,1973-03-22
0.0,2.28125,2.25,2.273437976837158,1.224823236465454,132800,1973-03-23
0.0,2.296875,2.25,2.28125,1.2290326356887817,190400,1973-03-26
0.0,2.335937976837158,2.304687976837158,2.320312976837158,1.2500773668289185,83200,1973-03-27
0.0,2.351562976837158,2.3125,2.328125,1.2542860507965088,91200,1973-03-28
0.0,2.335937976837158,2.296875,2.328125,1.2542860507965088,155200,1973-03-29
0.0,2.34375,2.320312976837158,2.320312976837158,1.2500773668289185,57600,1973-03-30
0.0,2.328125,2.289062976837158,2.289062976837158,1.2332409620285034,112000,1973-04-02
0.0,2.320312976837158,2.273437976837158,2.28125,1.2290326356887817,160000,1973-04-03
0.0,2.320312976837158,2.289062976837158,2.289062976837158,1.2332409620285034,81600,1973-04-04
0.0,2.304687976837158,2.265625,2.265625,1.2206141948699951,132800,1973-04-05
0.0,2.3125,2.257812976837158,2.28125,1.2290326356887817,268800,1973-04-06
0.0,2.3125,2.242187976837158,2.3125,1.2458680868148804,144000,1973-04-09
0.0,2.351562976837158,2.3125,2.351562976837158,1.2669130563735962,440000,1973-04-10
0.0,2.390625,2.335937976837158,2.359375,1.271122932434082,246400,1973-04-11
0.0,2.421875,2.382812976837158,2.398437976837158,1.2921675443649292,232000,1973-04-12
0.0,2.429687976837158,2.390625,2.40625,1.2963762283325195,235200,1973-04-13
0.0,2.398437976837158,2.382812976837158,2.382812976837158,1.2837499380111694,46400,1973-04-16
0.0,2.40625,2.375,2.40625,1.2963762283325195,121600,1973-04-17
0.0,2.40625,2.382812976837158,2.398437976837158,1.2921675443649292,76800,1973-04-18
0.0,2.429687976837158,2.390625,2.429687976837158,1.309003472328186,275200,1973-04-19
0.0,2.445312976837158,2.414062976837158,2.4375,1.3132117986679077,107200,1973-04-23
0.0,2.445312976837158,2.28125,2.304687976837158,1.2416599988937378,369600,1973-04-24
0.0,2.304687976837158,2.21875,2.21875,1.1953598260879517,208000,1973-04-25
0.0,2.304687976837158,2.226562976837158,2.304687976837158,1.2416599988937378,257600,1973-04-26
0.0,2.3125,2.242187976837158,2.257812976837158,1.2164061069488525,164800,1973-04-27
0.0,2.28125,2.210937976837158,2.28125,1.2290326356887817,156800,1973-04-30
0.0,2.296875,2.234375,2.28125,1.2290326356887817,139200,1973-05-01
0.0,2.375,2.320312976837158,2.34375,1.2627042531967163,233600,1973-05-02
0.0,2.328125,2.289062976837158,2.3125,1.2458680868148804,342400,1973-05-03
0.0,2.375,2.3125,2.375,1.2795400619506836,448000,1973-05-04
0.0,2.40625,2.375,2.40625,1.2963762283325195,190400,1973-05-07
0.0,2.4375,2.390625,2.4375,1.3132117986679077,126400,1973-05-08
0.0,2.453125,2.40625,2.445312976837158,1.3174214363098145,139200,1973-05-09
0.0,2.460937976837158,2.398437976837158,2.421875,1.304794430732727,288000,1973-05-10
0.0,2.40625,2.359375,2.359375,1.271122932434082,236800,1973-05-11
0.0,2.359375,2.25,2.25,1.2121957540512085,204800,1973-05-14
0.0,2.289062976837158,2.210937976837158,2.28125,1.2290326356887817,302400,1973-05-15
0.0,2.289062976837158,2.257812976837158,2.289062976837158,1.2332409620285034,104000,1973-05-16
0.0,2.304687976837158,2.265625,2.28125,1.2290326356887817,84800,1973-05-17
0.0,2.289062976837158,2.242187976837158,2.25,1.2121957540512085,148800,1973-05-18
0.0,2.234375,2.210937976837158,2.234375,1.20377779006958,270400,1973-05-21
0.0,2.296875,2.21875,2.21875,1.1953598260879517,155200,1973-05-22
0.0,2.320312976837158,2.265625,2.3125,1.2458680868148804,108800,1973-05-23
0.0,2.4375,2.296875,2.4375,1.3132117986679077,171200,1973-05-24
0.0,2.484375,2.414062976837158,2.46875,1.3300480842590332,267200,1973-05-25
0.0,2.460937976837158,2.398437976837158,2.398437976837158,1.2921675443649292,102400,1973-05-29
0.0,2.375,2.296875,2.320312976837158,1.2500773668289185,177600,1973-05-30
0.0,2.320312976837158,2.289062976837158,2.289062976837158,1.2332409620285034,556800,1973-05-31
0.0,2.289062976837158,2.242187976837158,2.25,1.2121957540512085,569600,1973-06-01
0.0,2.242187976837158,2.195312976837158,2.195312976837158,1.1827328205108643,297600,1973-06-04
0.0,2.210937976837158,2.171875,2.1875,1.1785238981246948,236800,1973-06-05
0.0,2.242187976837158,2.15625,2.15625,1.1616878509521484,134400,1973-06-06
0.0,2.1875,2.125,2.125,1.1448516845703125,152000,1973-06-07
0.0,2.1875,2.148437976837158,2.179687976837158,1.1743152141571045,108800,1973-06-08
0.0,2.25,2.179687976837158,2.226562976837158,1.1995691061019897,233600,1973-06-11
0.0,2.289062976837158,2.25,2.273437976837158,1.224823236465454,60800,1973-06-12
0.0,2.328125,2.273437976837158,2.304687976837158,1.2416599988937378,238400,1973-06-13
0.0,2.296875,2.28125,2.28125,1.2290326356887817,46400,1973-06-14
0.0,2.28125,2.25,2.25,1.2121957540512085,65600,1973-06-15
0.0,2.257812976837158,2.242187976837158,2.242187976837158,1.2079870700836182,118400,1973-06-18
0.0,2.242187976837158,2.125,2.125,1.1448516845703125,280000,1973-06-19
0.0,2.15625,2.140625,2.15625,1.1616878509521484,108800,1973-06-20
0.0,2.164062976837158,2.078125,2.101562976837158,1.1322249174118042,150400,1973-06-21
0.0,2.179687976837158,2.09375,2.09375,1.1280159950256348,190400,1973-06-22
0.0,2.101562976837158,2.070312976837158,2.070312976837158,1.1153894662857056,241600,1973-06-25
0.0,2.101562976837158,2.070312976837158,2.101562976837158,1.1322249174118042,84800,1973-06-26
0.0,2.117187976837158,2.101562976837158,2.101562976837158,1.1322249174118042,56000,1973-06-27
0.0,2.15625,2.125,2.125,1.1448516845703125,108800,1973-06-28
0.0,2.148437976837158,2.109375,2.132812976837158,1.149061679840088,99200,1973-06-29
0.0,2.125,2.0625,2.0625,1.1111795902252197,70400,1973-07-02
0.0,2.0625,2.054687976837158,2.0625,1.1111795902252197,83200,1973-07-03
0.0,2.09375,2.070312976837158,2.078125,1.1195971965789795,38400,1973-07-05
0.0,2.0625,2.023437976837158,2.046875,1.10276198387146,104000,1973-07-06
0.0,2.085937976837158,2.023437976837158,2.0625,1.1111795902252197,136000,1973-07-09
0.0,2.132812976837158,2.09375,2.125,1.1448516845703125,124800,1973-07-10
0.0,2.234375,2.15625,2.234375,1.20377779006958,142400,1973-07-11
0.0,2.28125,2.21875,2.257812976837158,1.2164061069488525,172800,1973-07-12
0.0,2.257812976837158,2.234375,2.242187976837158,1.2079870700836182,148800,1973-07-13
0.0,2.34375,2.234375,2.34375,1.2627042531967163,88000,1973-07-16
0.0,2.492187976837158,2.375,2.421875,1.304794430732727,328000,1973-07-17
0.0,2.414062976837158,2.375,2.414062976837158,1.3005857467651367,310400,1973-07-18
0.0,2.460937976837158,2.351562976837158,2.40625,1.2963762283325195,161600,1973-07-19
0.0,2.460937976837158,2.414062976837158,2.421875,1.304794430732727,267200,1973-07-20
0.0,2.414062976837158,2.375,2.398437976837158,1.2921675443649292,192000,1973-07-23
0.0,2.40625,2.359375,2.375,1.2795400619506836,512000,1973-07-24
0.0,2.453125,2.398437976837158,2.445312976837158,1.3174214363098145,331200,1973-07-25
0.0,2.554687976837158,2.4375,2.507812976837158,1.351094126701355,752000,1973-07-26
0.0,2.539062976837158,2.484375,2.53125,1.3637208938598633,320000,1973-07-27
0.0,2.53125,2.5,2.507812976837158,1.351094126701355,296000,1973-07-30
0.0,2.484375,2.445312976837158,2.445312976837158,1.3174214363098145,46400,1973-07-31
0.0,2.429687976837158,2.367187976837158,2.390625,1.2879583835601807,155200,1973-08-01
0.0,2.390625,2.367187976837158,2.375,1.2795400619506836,49600,1973-08-02
0.0,2.390625,2.3125,2.328125,1.2542860507965088,278400,1973-08-03
0.0,2.390625,2.335937976837158,2.390625,1.2879583835601807,142400,1973-08-06
0.0,2.453125,2.375,2.453125,1.321630835533142,310400,1973-08-07
0.0,2.4375,2.390625,2.4375,1.3132117986679077,70400,1973-08-08
0.0,2.453125,2.40625,2.421875,1.304794430732727,121600,1973-08-09
0.0,2.453125,2.398437976837158,2.40625,1.2963762283325195,166400,1973-08-10
0.0,2.421875,2.382812976837158,2.390625,1.2879583835601807,116800,1973-08-13
0.0,2.390625,2.359375,2.359375,1.271122932434082,97600,1973-08-14
