Open,High,Low,Close,Adj Close,Volume,Date
3.0100409984588623,3.0520660877227783,3.0100409984588623,3.015294075012207,1.1015082597732544,1165973,1980-01-02
2.994281053543091,2.994281053543091,2.94700288772583,2.973268985748291,1.0861561298370361,1453896,1980-01-03
2.9785220623016357,3.0257999897003174,2.9785220623016357,3.0257999897003174,1.1053454875946045,1382510,1980-01-04
3.0257999897003174,3.0520660877227783,3.0100409984588623,3.0100409984588623,1.0995888710021973,1087448,1980-01-07
3.0100409984588623,3.0363059043884277,2.8997249603271484,2.8997249603271484,1.0592904090881348,1213563,1980-01-08
2.8997249603271484,2.931243896484375,2.8156750202178955,2.8787128925323486,1.051613688468933,9965497,1980-01-09
2.8787128925323486,2.8839659690856934,2.8577001094818115,2.8577001094818115,1.0439376831054688,5922665,1980-01-10
2.8577001094818115,2.8734591007232666,2.847193956375122,2.862952947616577,1.0458570718765259,5394408,1980-01-11
2.862952947616577,2.931243896484375,2.862952947616577,2.9207379817962646,1.0669667720794678,4000000,1980-01-14
2.9417500495910645,3.015294075012207,2.9417500495910645,3.015294075012207,1.1015082597732544,1886972,1980-01-15
3.0257999897003174,3.0625720024108887,3.0257999897003174,3.0415589809417725,1.111103892326355,5077930,1980-01-16
3.0415589809417725,3.0520660877227783,3.0257999897003174,3.0415589809417725,1.111103892326355,1208804,1980-01-17
3.0415589809417725,3.09934401512146,3.0415589809417725,3.0835840702056885,1.1264549493789673,1123141,1980-01-18
3.115103006362915,3.1676340103149414,3.115103006362915,3.1676340103149414,1.157159686088562,1487210,1980-01-21
3.1676340103149414,3.225419044494629,3.157128095626831,3.183393955230713,1.1629167795181274,1380131,1980-01-22
3.183393955230713,3.2044060230255127,3.1623809337615967,3.1781411170959473,1.160997986793518,899465,1980-01-23
3.2937090396881104,3.3409879207611084,3.2937090396881104,3.2989630699157715,1.2051341533660889,2329566,1980-01-24
3.2884559631347656,3.2884559631347656,3.2464311122894287,3.2726969718933105,1.1955395936965942,863772,1980-01-25
3.2726969718933105,3.3147220611572266,3.2569379806518555,3.2884559631347656,1.2012958526611328,1727543,1980-01-28
3.2884559631347656,3.3357338905334473,3.2884559631347656,3.2884559631347656,1.2012958526611328,949435,1980-01-29
3.2884559631347656,3.2989630699157715,3.2779500484466553,3.2884559631347656,1.2012958526611328,701963,1980-01-30
3.2884559631347656,3.3357338905334473,3.2569379806518555,3.2569379806518555,1.1897828578948975,987507,1980-01-31
3.2569379806518555,3.2937090396881104,3.2569379806518555,3.2937090396881104,1.2032155990600586,623438,1980-02-01
3.2937090396881104,3.319974899291992,2.9680159091949463,3.2884559631347656,1.2012958526611328,759072,1980-02-04
3.309468984603882,3.4565560817718506,3.309468984603882,3.4565560817718506,1.2627047300338745,1955979,1980-02-05
3.5195939540863037,3.7612380981445312,3.5195939540863037,3.6351630687713623,1.3279509544372559,3205235,1980-02-06
3.6351630687713623,3.8978190422058105,3.6351630687713623,3.866300106048584,1.4123865365982056,8009518,1980-02-07
3.866300106048584,4.044906139373779,3.740225076675415,4.03439998626709,1.4737948179244995,3726353,1980-02-08
4.03439998626709,4.118450164794922,3.950350046157837,3.966109037399292,1.4488484859466553,4266508,1980-02-11
3.9608559608459473,3.9608559608459473,3.8557939529418945,3.9398438930511475,1.439253568649292,3612136,1980-02-12
3.9398438930511475,3.9608559608459473,3.8978190422058105,3.950350046157837,1.443090796470642,2558001,1980-02-13
