Open,High,Low,Close,Adj Close,Volume,Date
0.0,26.117021560668945,25.851064682006836,25.851064682006836,0.4485146403312683,1880,1962-01-02
0.0,25.851064682006836,25.63829803466797,25.63829803466797,0.4448230266571045,5170,1962-01-03
0.0,25.79787254333496,25.4255313873291,25.4255313873291,0.4411318302154541,7755,1962-01-04
0.0,25.372339248657227,24.893617630004883,24.893617630004883,0.43190279603004456,10575,1962-01-05
0.0,24.946809768676758,24.680850982666016,24.946809768676758,0.43282550573349,6815,1962-01-08
0.0,25.0,24.787233352661133,25.0,0.4337488114833832,5170,1962-01-09
0.0,25.106382369995117,24.893617630004883,25.106382369995117,0.43559446930885315,4700,1962-01-10
0.0,25.212766647338867,24.893617630004883,25.212766647338867,0.4374402165412903,4230,1962-01-11
0.0,25.478723526000977,25.212766647338867,25.478723526000977,0.44205474853515625,3525,1962-01-12
0.0,25.319149017333984,25.053190231323242,25.106382369995117,0.43559446930885315,3525,1962-01-15
0.0,25.212766647338867,25.0,25.106382369995117,0.43559446930885315,4465,1962-01-16
0.0,25.212766647338867,25.106382369995117,25.106382369995117,0.43559446930885315,1175,1962-01-17
0.0,25.106382369995117,24.840425491333008,24.946809768676758,0.43282550573349,3995,1962-01-18
0.0,24.893617630004883,24.840425491333008,24.840425491333008,0.4309796988964081,940,1962-01-19
0.0,25.053190231323242,24.893617630004883,25.053190231323242,0.43467146158218384,6345,1962-01-22
0.0,25.106382369995117,24.946809768676758,24.946809768676758,0.43282550573349,6815,1962-01-23
0.0,24.893617630004883,24.73404312133789,24.73404312133789,0.429134339094162,5170,1962-01-24
0.0,24.946809768676758,24.680850982666016,24.680850982666016,0.42821139097213745,3995,1962-01-25
0.0,24.73404312133789,24.46808433532715,24.73404312133789,0.429134339094162,2585,1962-01-26
0.0,24.73404312133789,24.36170196533203,24.36170196533203,0.42267417907714844,2350,1962-01-29
0.0,24.414894104003906,24.20212745666504,24.255319595336914,0.42082858085632324,4230,1962-01-30
0.0,24.148935317993164,23.93617057800293,23.989362716674805,0.416214257478714,6345,1962-01-31
0.0,24.255319595336914,23.989362716674805,24.148935317993164,0.4189828038215637,5405,1962-02-01
0.0,24.255319595336914,24.148935317993164,24.255319595336914,0.42082858085632324,2585,1962-02-02
0.0,24.680850982666016,24.20212745666504,24.36170196533203,0.42267417907714844,10340,1962-02-05
0.0,24.46808433532715,24.30851173400879,24.36170196533203,0.42267417907714844,5170,1962-02-06
0.0,24.893617630004883,24.627660751342773,24.893617630004883,0.43190279603004456,6815,1962-02-07
0.0,25.212766647338867,25.106382369995117,25.212766647338867,0.4374402165412903,4465,1962-02-08
0.0,25.319149017333984,25.212766647338867,25.319149017333984,0.4392859637737274,3055,1962-02-09
0.0,25.744680404663086,25.4255313873291,25.744680404663086,0.4466688930988312,3525,1962-02-12
0.0,25.79787254333496,25.4255313873291,25.744680404663086,0.4466688930988312,9870,1962-02-13
0.0,25.69148826599121,25.26595687866211,25.4255313873291,0.4411318302154541,2350,1962-02-14
0.0,25.63829803466797,25.4255313873291,25.63829803466797,0.4448230266571045,2115,1962-02-15
0.0,25.478723526000977,25.319149017333984,25.319149017333984,0.4392859637737274,940,1962-02-16
0.0,25.478723526000977,25.319149017333984,25.478723526000977,0.44205474853515625,1880,1962-02-19
0.0,25.478723526000977,25.372339248657227,25.372339248657227,0.44020888209342957,1175,1962-02-20
0.0,25.63829803466797,25.319149017333984,25.319149017333984,0.4392859637737274,5875,1962-02-21
0.0,25.63829803466797,25.372339248657227,25.4255313873291,0.4411318302154541,4230,1962-02-23
0.0,25.478723526000977,25.319149017333984,25.478723526000977,0.44205474853515625,2350,1962-02-26
0.0,25.69148826599121,25.4255313873291,25.53191566467285,0.44297727942466736,1880,1962-02-27
0.0,25.53191566467285,25.53191566467285,25.53191566467285,0.44297727942466736,1880,1962-02-28
0.0,25.63829803466797,25.319149017333984,25.319149017333984,0.4392859637737274,3760,1962-03-01
0.0,25.372339248657227,25.319149017333984,25.319149017333984,0.4392859637737274,2115,1962-03-02
