Open,High,Low,Close,Adj Close,Volume,Date
13.9375,14.0,13.875,13.96875,5.425987720489502,449200,1981-12-31
13.75,13.96875,13.5,13.6875,5.316738605499268,630400,1982-01-04
13.25,13.46875,13.0,13.0,5.049686908721924,1076800,1982-01-05
12.875,12.96875,12.75,12.875,5.001131057739258,1560400,1982-01-06
12.71875,12.9375,12.5,12.625,4.904024600982666,1303600,1982-01-07
12.8125,12.90625,12.6875,12.78125,4.964722156524658,991200,1982-01-08
12.59375,12.9375,12.25,12.3125,4.782637596130371,1479600,1982-01-11
12.5,12.6875,12.28125,12.65625,4.916163444519043,1089600,1982-01-12
12.65625,13.0625,12.21875,12.375,4.8069167137146,1231200,1982-01-13
12.53125,12.65625,12.375,12.65625,4.916163444519043,1068400,1982-01-14
12.6875,12.75,12.59375,12.6875,4.9283013343811035,724400,1982-01-15
12.59375,12.78125,12.40625,12.78125,4.964722156524658,897600,1982-01-18
12.59375,12.78125,12.40625,12.40625,4.819053649902344,722000,1982-01-19
12.21875,12.4375,11.96875,12.1875,4.7340826988220215,1852800,1982-01-20
12.125,12.3125,11.9375,12.0625,4.685527324676514,1187200,1982-01-21
12.0,12.15625,11.8125,11.8125,4.588419437408447,868000,1982-01-22
12.09375,12.46875,11.6875,12.46875,4.84332799911499,1900800,1982-01-25
12.375,12.53125,12.1875,12.1875,4.7340826988220215,1143200,1982-01-26
12.46875,12.6875,12.25,12.53125,4.867608070373535,1310800,1982-01-27
12.875,13.09375,12.625,13.0625,5.073967933654785,1169200,1982-01-28
13.4375,13.59375,13.28125,13.5,5.243907451629639,2861600,1982-01-29
12.9375,13.21875,12.65625,12.71875,4.940441608428955,1345200,1982-02-01
12.78125,12.90625,12.625,12.75,4.952579498291016,1434400,1982-02-02
12.5,12.875,12.125,12.21875,4.746222019195557,1294800,1982-02-03
12.3125,12.5,12.125,12.5,4.855469226837158,1818000,1982-02-04
12.65625,12.875,12.40625,12.625,4.904024600982666,1472000,1982-02-05
12.21875,12.4375,12.0,12.03125,4.6733880043029785,1396400,1982-02-08
12.09375,12.3125,11.875,12.15625,4.72194242477417,1279200,1982-02-09
12.375,12.5625,12.15625,12.25,4.758358001708984,1146000,1982-02-10
12.09375,12.3125,11.875,11.9375,4.636971473693848,1359200,1982-02-11
12.03125,12.125,11.90625,12.0,4.661249160766602,1182800,1982-02-12
12.09375,12.4375,11.75,12.4375,4.831193447113037,1678400,1982-02-16
12.34375,12.4375,12.21875,12.25,4.758358001708984,1125200,1982-02-17
12.3125,12.4375,12.1875,12.34375,4.79477596282959,765200,1982-02-18
12.28125,12.40625,12.125,12.21875,4.746222019195557,774800,1982-02-19
12.03125,12.40625,11.65625,11.6875,4.5398664474487305,1422000,1982-02-22
11.6875,11.90625,11.4375,11.75,4.56414270401001,1600800,1982-02-23
12.0625,12.34375,11.78125,12.28125,4.770496845245361,1030000,1982-02-24
12.09375,12.28125,11.875,12.09375,4.697665214538574,789200,1982-02-25
12.03125,12.125,11.90625,11.96875,4.649110794067383,640000,1982-02-26
11.8125,12.03125,11.5625,11.75,4.56414270401001,977600,1982-03-01
11.4375,11.84375,11.03125,11.0625,4.297092914581299,1373200,1982-03-02
10.6875,10.8125,10.5625,10.75,4.175705909729004,2811200,1982-03-03
10.6875,10.9375,10.4375,10.75,4.175705909729004,4486800,1982-03-04
10.6875,10.84375,10.53125,10.78125,4.18784236907959,2571200,1982-03-05
10.5,10.96875,10.0,10.0625,3.9086499214172363,2307600,1982-03-08
10.5625,11.0,10.09375,10.59375,4.135559558868408,2858800,1982-03-09
10.8125,11.125,10.5,10.875,4.2453532218933105,1601600,1982-03-10
10.8125,10.96875,10.625,10.8125,4.220954418182373,1247200,1982-03-11
10.71875,10.84375,10.59375,10.65625,4.159956932067871,1305600,1982-03-12
10.84375,11.03125,10.625,11.0,4.294150352478027,1224400,1982-03-15
10.96875,11.125,10.8125,10.84375,4.233152866363525,1113200,1982-03-16
10.8125,10.96875,10.625,10.65625,4.159956932067871,759600,1982-03-17
10.8125,10.96875,10.65625,10.875,4.2453532218933105,1245200,1982-03-18
10.875,10.9375,10.65625,10.71875,4.184356689453125,1400800,1982-03-19
10.9375,11.0625,10.78125,11.0625,4.318550109863281,1125600,1982-03-22
11.0,11.125,10.84375,11.0625,4.318550109863281,1092800,1982-03-23
11.125,11.25,10.96875,11.125,4.342950344085693,1596800,1982-03-24
11.125,11.3125,10.9375,11.0,4.294150352478027,1070400,1982-03-25
10.75,10.96875,10.53125,10.625,4.14776086807251,1150400,1982-03-26
10.625,10.75,10.46875,10.75,4.196559429168701,644800,1982-03-29
10.65625,10.71875,10.5625,10.65625,4.159956932067871,793200,1982-03-30
10.6875,10.78125,10.59375,10.65625,4.159956932067871,1119200,1982-03-31
10.8125,11.0625,10.5625,11.0625,4.318550109863281,1167600,1982-04-01
11.3125,11.53125,11.09375,11.4375,4.464941024780273,1537200,1982-04-02
11.25,11.4375,11.0625,11.1875,4.367346286773682,699600,1982-04-05
11.3125,11.4375,11.1875,11.40625,4.452743053436279,776000,1982-04-06
11.53125,11.625,11.40625,11.53125,4.501539707183838,1457600,1982-04-07
11.71875,11.875,11.53125,11.6875,4.562534809112549,1549600,1982-04-08
11.625,11.71875,11.5,11.53125,4.501539707183838,884800,1982-04-12
11.53125,11.65625,11.40625,11.4375,4.464941024780273,804400,1982-04-13
11.34375,11.4375,11.25,11.40625,4.452743053436279,692800,1982-04-14
11.3125,11.375,11.21875,11.3125,4.416141986846924,452800,1982-04-15
11.3125,11.5625,11.28125,11.375,4.4405388832092285,768800,1982-04-16
11.3125,11.40625,11.1875,11.21875,4.379541873931885,713600,1982-04-19
10.96875,11.1875,10.75,10.84375,4.233152866363525,1103600,1982-04-20
10.53125,10.71875,10.34375,10.5625,4.1233601570129395,2250800,1982-04-21
10.96875,11.21875,10.6875,11.21875,4.379541873931885,2845600,1982-04-22
11.625,11.8125,11.4375,11.75,4.586934566497803,2343200,1982-04-23
11.96875,12.21875,11.6875,12.0,4.6845269203186035,2468000,1982-04-26
11.78125,12.0,11.53125,11.625,4.538136959075928,1718400,1982-04-27
11.59375,11.75,11.4375,11.65625,4.550334453582764,1735600,1982-04-28
11.625,11.75,11.5,11.53125,4.501539707183838,1164800,1982-04-29
11.59375,11.6875,11.5,11.5,4.4893388748168945,911200,1982-04-30
11.5625,11.6875,11.4375,11.65625,4.550334453582764,1023200,1982-05-03
11.84375,11.96875,11.6875,11.9375,4.660129547119141,1966800,1982-05-04
11.875,12.03125,11.6875,11.84375,4.62352991104126,1378800,1982-05-05
11.96875,12.0625,11.875,12.0,4.6845269203186035,1312000,1982-05-06
12.25,12.375,12.09375,12.25,4.782121658325195,1761600,1982-05-07
12.09375,12.25,11.90625,12.03125,4.696728706359863,1481200,1982-05-10
12.125,12.34375,11.875,12.21875,4.76992130279541,2420400,1982-05-11
12.25,12.4375,12.03125,12.03125,4.696728706359863,1472800,1982-05-12
12.21875,12.3125,12.09375,12.1875,4.757723331451416,1064000,1982-05-13
12.125,12.1875,12.0625,12.1875,4.757723331451416,777600,1982-05-14
12.03125,12.125,11.90625,11.9375,4.660129547119141,871600,1982-05-17
11.8125,11.90625,11.71875,11.8125,4.61133337020874,784800,1982-05-18
11.65625,11.875,11.4375,11.5,4.4893388748168945,622800,1982-05-19
11.46875,11.625,11.3125,11.625,4.538136959075928,1421200,1982-05-20
11.71875,11.78125,11.625,11.71875,4.574735641479492,993600,1982-05-21
11.625,11.75,11.5,11.75,4.586934566497803,747600,1982-05-24
11.75,11.90625,11.5625,11.5625,4.513735771179199,988800,1982-05-25
11.3125,11.40625,11.21875,11.25,4.391743183135986,2038800,1982-05-26
11.21875,11.3125,11.125,11.21875,4.379541873931885,1097600,1982-05-27
11.09375,11.28125,10.875,10.9375,4.269753932952881,880000,1982-05-28
11.09375,11.1875,11.0,11.1875,4.367346286773682,1130400,1982-06-01
10.9375,11.1875,10.6875,10.78125,4.208756446838379,1629200,1982-06-02
10.53125,10.78125,10.25,10.53125,4.111159324645996,2386800,1982-06-03
10.28125,10.5,10.0625,10.25,4.001368522644043,1426800,1982-06-04
10.125,10.28125,9.9375,10.21875,3.989168167114258,2116000,1982-06-07
10.03125,10.25,9.8125,9.875,3.877741813659668,3626000,1982-06-08
9.59375,9.75,9.40625,9.59375,3.767302989959717,2973600,1982-06-09
9.78125,9.875,9.65625,9.875,3.877741813659668,2408400,1982-06-10
10.125,10.28125,9.96875,10.25,4.025002479553223,2722000,1982-06-11
10.125,10.21875,10.0,10.03125,3.9390993118286133,1371600,1982-06-14
9.90625,10.0,9.8125,9.9375,3.902287721633911,1032000,1982-06-15
9.90625,10.09375,9.6875,9.71875,3.8163888454437256,1276000,1982-06-16
9.625,9.75,9.5,9.53125,3.742760419845581,1393200,1982-06-17
9.5625,9.625,9.46875,9.59375,3.767302989959717,1168000,1982-06-18
9.71875,9.875,9.53125,9.625,3.779573440551758,1160800,1982-06-21
9.78125,10.0,9.5625,9.96875,3.9145596027374268,1119200,1982-06-22
10.125,10.34375,9.90625,10.34375,4.061811923980713,1660400,1982-06-23
10.125,10.3125,9.90625,9.96875,3.9145596027374268,1463200,1982-06-24
9.84375,9.9375,9.71875,9.71875,3.8163888454437256,887600,1982-06-25
9.84375,9.9375,9.71875,9.875,3.877741813659668,1187600,1982-06-28
9.78125,9.9375,9.625,9.71875,3.8163888454437256,905600,1982-06-29
9.6875,9.84375,9.53125,9.5625,3.755031108856201,1291600,1982-06-30
9.40625,9.59375,9.1875,9.21875,3.6200459003448486,1618800,1982-07-01
9.0625,9.1875,8.9375,8.9375,3.509601354598999,2031200,1982-07-02
9.09375,9.21875,8.9375,9.21875,3.6200459003448486,1334800,1982-07-06
9.25,9.3125,9.15625,9.1875,3.607773780822754,1024800,1982-07-07
9.09375,9.3125,8.875,9.28125,3.644587993621826,2107600,1982-07-08
9.5625,9.8125,9.28125,9.6875,3.8041157722473145,1682800,1982-07-09
9.25,9.375,9.125,9.375,3.681403398513794,1211600,1982-07-12
9.25,9.34375,9.15625,9.1875,3.607773780822754,968800,1982-07-13
9.25,9.375,9.125,9.375,3.681403398513794,1211600,1982-07-14
9.3125,9.46875,9.15625,9.1875,3.607773780822754,1389600,1982-07-15
9.21875,9.40625,9.03125,9.15625,3.5955028533935547,71600,1982-07-16
9.25,9.4375,9.0625,9.15625,3.5955028533935547,928400,1982-07-19
9.125,9.25,8.96875,9.25,3.6323153972625732,1279600,1982-07-20
9.3125,9.4375,9.15625,9.1875,3.607773780822754,1284800,1982-07-21
9.375,9.46875,9.25,9.4375,3.705944776535034,1768800,1982-07-22
9.75,9.9375,9.53125,9.875,3.877741813659668,1998000,1982-07-23
