Open,High,Low,Close,Adj Close,Volume,Date
5.161518096923828,5.256807804107666,5.129755020141602,5.145637035369873,1.151042103767395,1420670,1981-12-31
5.097991943359375,5.129755020141602,5.050346851348877,5.066228866577148,1.1332790851593018,2069219,1982-01-04
4.939176082611084,5.034465789794922,4.843885898590088,4.875649929046631,1.0906482934951782,4173857,1982-01-05
4.843885898590088,5.002702236175537,4.685070991516113,4.780360221862793,1.0693329572677612,3855878,1982-01-06
4.732715129852295,4.780360221862793,4.685070991516113,4.732715129852295,1.0586748123168945,1511183,1982-01-07
4.71683406829834,4.780360221862793,4.637425899505615,4.637425899505615,1.0373591184616089,1861431,1982-01-08
4.542136192321777,4.65330696105957,4.415082931518555,4.446846961975098,0.9947279095649719,2428125,1982-01-11
4.3992018699646,4.494491100311279,4.303912162780762,4.367438793182373,0.9769650101661682,3504056,1982-01-12
4.415082931518555,4.478610038757324,4.33567476272583,4.351556777954102,0.9734122157096863,1692210,1982-01-13
4.383319854736328,4.478610038757324,4.288031101226807,4.478610038757324,1.0018333196640015,2596559,1982-01-14
4.748597145080566,4.986821174621582,4.510373115539551,4.9232940673828125,1.1013063192367554,7508692,1982-01-15
4.9550580978393555,5.097991943359375,4.7962422370910645,5.097991943359375,1.1403850317001343,7078162,1982-01-18
5.050346851348877,5.1774001121521,4.9232940673828125,4.9550580978393555,1.1084117889404297,7444152,1982-01-19
4.780360221862793,4.907413005828857,4.65330696105957,4.71683406829834,1.0551221370697021,5527625,1982-01-20
4.812122821807861,4.875649929046631,4.732715129852295,4.812122821807861,1.0764375925064087,7028576,1982-01-21
4.843885898590088,4.891530990600586,4.780360221862793,4.7962422370910645,1.0728853940963745,2916898,1982-01-22
4.843885898590088,4.9709391593933105,4.71683406829834,4.9709391593933105,1.1119647026062012,3098713,1982-01-25
4.986821174621582,5.0821099281311035,4.891530990600586,4.9232940673828125,1.1013063192367554,3584338,1982-01-26
4.9550580978393555,5.01858377456665,4.891530990600586,4.9550580978393555,1.1084117889404297,2958613,1982-01-27
4.9709391593933105,5.01858377456665,4.907413005828857,4.986821174621582,1.1155165433883667,4318678,1982-01-28
5.01858377456665,5.097991943359375,4.939176082611084,4.9550580978393555,1.1084117889404297,6637400,1982-01-29
4.812122821807861,4.891530990600586,4.71683406829834,4.812122821807861,1.091835379600525,2565076,1982-02-01
4.7644782066345215,4.812122821807861,4.700952053070068,4.700952053070068,1.066611409187317,2463543,1982-02-02
4.621543884277344,4.748597145080566,4.494491100311279,4.526255130767822,1.026974081993103,2934214,1982-02-03
4.605662822723389,4.700952053070068,4.494491100311279,4.685070991516113,1.0630085468292236,4710641,1982-02-04
4.669188976287842,4.748597145080566,4.589780807495117,4.700952053070068,1.066611409187317,4278538,1982-02-05
4.573898792266846,4.700952053070068,4.446846961975098,4.462728023529053,1.0125606060028076,2663460,1982-02-08
4.383319854736328,4.462728023529053,4.303912162780762,4.367438793182373,0.9909399151802063,4531188,1982-02-09
4.430964946746826,4.462728023529053,4.383319854736328,4.415082931518555,1.0017499923706055,3217561,1982-02-10
4.669188976287842,4.891530990600586,4.430964946746826,4.891530990600586,1.1098525524139404,5796804,1982-02-11
4.732715129852295,4.891530990600586,4.558018207550049,4.685070991516113,1.0630085468292236,8000613,1982-02-12
4.621543884277344,4.732715129852295,4.510373115539551,4.700952053070068,1.066611409187317,3146724,1982-02-16
4.558018207550049,4.685070991516113,4.415082931518555,4.478610038757324,1.0161635875701904,3310436,1982-02-17
4.478610038757324,4.542136192321777,4.3992018699646,4.430964946746826,1.005353331565857,2898796,1982-02-18
4.319794178009033,4.462728023529053,4.176858901977539,4.256267070770264,0.9657164216041565,4030609,1982-02-19
4.049807071685791,4.272149085998535,3.8274641036987305,3.906872034072876,0.8864400386810303,3710270,1982-02-22
4.097451210021973,4.288031101226807,3.906872034072876,4.224503993988037,0.9585094451904297,4094362,1982-02-23
4.240386009216309,4.351556777954102,4.129214763641357,4.208622932434082,0.9549057483673096,5476465,1982-02-24
4.113333225250244,4.208622932434082,4.0180439949035645,4.065688133239746,0.9224745035171509,2432848,1982-02-25
4.081570148468018,4.129214763641357,4.0180439949035645,4.081570148468018,0.9260787963867188,2063710,1982-02-26
4.049807071685791,4.097451210021973,4.002161979675293,4.002161979675293,0.9080615043640137,2313212,1982-03-01
3.954516887664795,4.049807071685791,3.843346118927002,3.8751089572906494,0.8792338371276855,2203022,1982-03-02
3.7639379501342773,3.8274641036987305,3.684530019760132,3.7639379501342773,0.8540100455284119,4190385,1982-03-03
3.795701026916504,3.843346118927002,3.73217511177063,3.7639379501342773,0.8540100455284119,4446184,1982-03-04
3.748055934906006,3.8274641036987305,3.6527669429779053,3.7004120349884033,0.8395964503288269,2695731,1982-03-05
3.636884927749634,3.7639379501342773,3.5098319053649902,3.541595935821533,0.8035622239112854,2157371,1982-03-08
3.5574769973754883,3.684530019760132,3.430424928665161,3.589240074157715,0.8143724203109741,2588688,1982-03-09
3.5574769973754883,3.6051220893859863,3.4939510822296143,3.4939510822296143,0.7927519083023071,3031811,1982-03-10
3.5098319053649902,3.5574769973754883,3.446305990219116,3.5098319053649902,0.7963556051254272,4148670,1982-03-11
3.5257139205932617,3.589240074157715,3.4621880054473877,3.589240074157715,0.8143724203109741,2238440,1982-03-12
3.684530019760132,3.8115830421447754,3.5574769973754883,3.8115830421447754,0.8648205399513245,2013337,1982-03-15
3.73217511177063,3.795701026916504,3.6527669429779053,3.748055934906006,0.8504064679145813,1831523,1982-03-16
3.6051220893859863,3.6686480045318604,3.541595935821533,3.621004104614258,0.821579098701477,1000372,1982-03-17
3.6527669429779053,3.684530019760132,3.6051220893859863,3.6527669429779053,0.8287862539291382,1294738,1982-03-18
3.6686480045318604,3.7162930965423584,3.621004104614258,3.684530019760132,0.8359929323196411,1327795,1982-03-19
3.73217511177063,3.7639379501342773,3.684530019760132,3.7162930965423584,0.8431996703147888,1268764,1982-03-22
3.684530019760132,3.73217511177063,3.636884927749634,3.6686480045318604,0.8323896527290344,1097969,1982-03-23
3.73217511177063,3.7639379501342773,3.684530019760132,3.748055934906006,0.8504064679145813,3734669,1982-03-24
3.7162930965423584,3.748055934906006,3.684530019760132,3.684530019760132,0.8359929323196411,1755963,1982-03-25
3.7004120349884033,3.779819965362549,3.621004104614258,3.73217511177063,0.8468031287193298,1722119,1982-03-26
3.7639379501342773,3.843346118927002,3.6686480045318604,3.843346118927002,0.8720270991325378,1341962,1982-03-29
3.8115830421447754,3.8751089572906494,3.748055934906006,3.843346118927002,0.8720270991325378,2434422,1982-03-30
3.906872034072876,3.954516887664795,3.843346118927002,3.9227540493011475,0.8900443911552429,2202235,1982-03-31
3.9703989028930664,4.0339250564575195,3.906872034072876,4.0180439949035645,0.9116647243499756,2661886,1982-04-01
4.097451210021973,4.1450958251953125,4.0339250564575195,4.1450958251953125,0.940491795539856,1929907,1982-04-02
4.113333225250244,4.160977840423584,4.065688133239746,4.113333225250244,0.933285117149353,2044820,1982-04-05
4.065688133239746,4.113333225250244,4.002161979675293,4.097451210021973,0.9296822547912598,4173857,1982-04-06
4.081570148468018,4.129214763641357,4.0180439949035645,4.049807071685791,0.9188722372055054,1360065,1982-04-07
4.129214763641357,4.176858901977539,4.081570148468018,4.129214763641357,0.9368886947631836,1422244,1982-04-08
4.081570148468018,4.1450958251953125,4.002161979675293,4.0180439949035645,0.9116647243499756,1116072,1982-04-12
3.9862799644470215,4.049807071685791,3.906872034072876,3.906872034072876,0.8864400386810303,1456088,1982-04-13
3.954516887664795,3.9862799644470215,3.9227540493011475,3.9703989028930664,0.9008545875549316,1312840,1982-04-14
4.0180439949035645,4.097451210021973,3.938636064529419,4.065688133239746,0.9224745035171509,1554472,1982-04-15
4.081570148468018,4.113333225250244,4.0339250564575195,4.0339250564575195,0.9152679443359375,2216402,1982-04-16
3.954516887664795,4.0339250564575195,3.8592278957366943,3.8751089572906494,0.8792338371276855,1730777,1982-04-19
3.8592278957366943,3.890990972518921,3.8274641036987305,3.843346118927002,0.8720270991325378,1189270,1982-04-20
3.8751089572906494,3.938636064529419,3.8115830421447754,3.906872034072876,0.8864400386810303,1086163,1982-04-21
4.002161979675293,4.049807071685791,3.938636064529419,4.0339250564575195,0.9152679443359375,1765408,1982-04-22
4.113333225250244,4.160977840423584,4.049807071685791,4.129214763641357,0.9368886947631836,3086907,1982-04-23
4.081570148468018,4.1450958251953125,4.002161979675293,4.049807071685791,0.9188722372055054,2420254,1982-04-26
4.065688133239746,4.097451210021973,4.0339250564575195,4.065688133239746,0.9224745035171509,2074729,1982-04-27
4.0339250564575195,4.065688133239746,4.002161979675293,4.0180439949035645,0.9116647243499756,1167232,1982-04-28
4.002161979675293,4.0339250564575195,3.954516887664795,3.954516887664795,0.8972512483596802,867356,1982-04-29
3.9862799644470215,4.0180439949035645,3.954516887664795,4.002161979675293,0.9080615043640137,2635913,1982-04-30
3.9227540493011475,3.954516887664795,3.890990972518921,3.906872034072876,0.902193009853363,1744157,1982-05-03
3.906872034072876,3.954516887664795,3.8592278957366943,3.890990972518921,0.8985258340835571,2180984,1982-05-04
3.954516887664795,4.002161979675293,3.890990972518921,3.9703989028930664,0.916863203048706,3184504,1982-05-05
4.065688133239746,4.129214763641357,3.9862799644470215,4.129214763641357,0.9535381197929382,5733051,1982-05-06
4.224503993988037,4.272149085998535,4.160977840423584,4.224503993988037,0.9755423069000244,4443036,1982-05-07
4.1927409172058105,4.240386009216309,4.129214763641357,4.176858901977539,0.9645397067070007,2336824,1982-05-10
4.224503993988037,4.288031101226807,4.160977840423584,4.256267070770264,0.9828774929046631,3727585,1982-05-11
4.224503993988037,4.288031101226807,4.160977840423584,4.1927409172058105,0.9682071208953857,1574936,1982-05-12
4.176858901977539,4.208622932434082,4.1450958251953125,4.1450958251953125,0.9572045803070068,1368723,1982-05-13
4.097451210021973,4.1450958251953125,4.049807071685791,4.065688133239746,0.9388675093650818,777630,1982-05-14
4.049807071685791,4.081570148468018,4.002161979675293,4.0339250564575195,0.9315329194068909,1119220,1982-05-17
3.9862799644470215,4.0180439949035645,3.938636064529419,3.954516887664795,0.9131956100463867,1269551,1982-05-18
3.9862799644470215,4.0180439949035645,3.938636064529419,3.954516887664795,0.9131956100463867,1154638,1982-05-19
3.9862799644470215,4.0339250564575195,3.938636064529419,3.9703989028930664,0.916863203048706,2324231,1982-05-20
3.938636064529419,3.9703989028930664,3.906872034072876,3.906872034072876,0.902193009853363,1580446,1982-05-21
3.9862799644470215,4.0339250564575195,3.938636064529419,3.9703989028930664,0.916863203048706,2324231,1982-05-24
4.081570148468018,4.1450958251953125,4.002161979675293,4.0339250564575195,0.9315329194068909,3437155,1982-05-25
3.9862799644470215,4.0180439949035645,3.954516887664795,3.954516887664795,0.9131956100463867,1589891,1982-05-26
3.938636064529419,3.9703989028930664,3.890990972518921,3.890990972518921,0.8985258340835571,3055424,1982-05-27
3.890990972518921,3.9227540493011475,3.8592278957366943,3.8592278957366943,0.891190767288208,1189270,1982-05-28
3.906872034072876,3.954516887664795,3.8592278957366943,3.938636064529419,0.909528374671936,1726055,1982-06-01
3.954516887664795,3.9703989028930664,3.9227540493011475,3.9703989028930664,0.916863203048706,2166816,1982-06-02
3.9862799644470215,4.0180439949035645,3.954516887664795,4.002161979675293,0.9241982698440552,1976344,1982-06-03
3.954516887664795,3.9862799644470215,3.906872034072876,3.938636064529419,0.909528374671936,1069634,1982-06-04
3.9703989028930664,4.0339250564575195,3.906872034072876,4.0180439949035645,0.927865207195282,1779576,1982-06-07
4.049807071685791,4.081570148468018,4.002161979675293,4.0180439949035645,0.927865207195282,1400206,1982-06-08
4.0339250564575195,4.049807071685791,4.002161979675293,4.002161979675293,0.9241982698440552,1526925,1982-06-09
4.049807071685791,4.081570148468018,4.0180439949035645,4.065688133239746,0.9388675093650818,1888192,1982-06-10
4.097451210021973,4.129214763641357,4.065688133239746,4.065688133239746,0.9388675093650818,1404928,1982-06-11
4.0180439949035645,4.081570148468018,3.954516887664795,3.954516887664795,0.9131956100463867,1601697,1982-06-14
3.9227540493011475,3.9703989028930664,3.8592278957366943,3.8751089572906494,0.894858181476593,811474,1982-06-15
3.8274641036987305,3.890990972518921,3.7639379501342773,3.779819965362549,0.8728537559509277,1290015,1982-06-16
3.684530019760132,3.7639379501342773,3.6051220893859863,3.684530019760132,0.8508491516113281,2572947,1982-06-17
3.7004120349884033,3.7162930965423584,3.6686480045318604,3.7162930965423584,0.8581838011741638,1111349,1982-06-18
3.73217511177063,3.779819965362549,3.684530019760132,3.748055934906006,0.8655186891555786,1695359,1982-06-21
3.684530019760132,3.748055934906006,3.621004104614258,3.6527669429779053,0.8435143232345581,4038480,1982-06-22
3.6686480045318604,3.748055934906006,3.5733590126037598,3.7162930965423584,0.8581838011741638,2429699,1982-06-23
3.8115830421447754,3.890990972518921,3.7162930965423584,3.843346118927002,0.8875232338905334,2650080,1982-06-24
3.938636064529419,4.002161979675293,3.8751089572906494,3.938636064529419,0.909528374671936,1656005,1982-06-25
4.0339250564575195,4.129214763641357,3.9227540493011475,3.9703989028930664,0.916863203048706,1820504,1982-06-28
4.0180439949035645,4.113333225250244,3.9227540493011475,4.002161979675293,0.9241982698440552,3777171,1982-06-29
3.8751089572906494,4.002161979675293,3.748055934906006,3.779819965362549,0.8728537559509277,3515862,1982-06-30
3.795701026916504,3.8274641036987305,3.7639379501342773,3.8274641036987305,0.8838562965393066,1789021,1982-07-01
3.843346118927002,3.890990972518921,3.779819965362549,3.890990972518921,0.8985258340835571,879949,1982-07-02
3.8274641036987305,3.8751089572906494,3.779819965362549,3.843346118927002,0.8875232338905334,761101,1982-07-06
3.843346118927002,3.8592278957366943,3.8274641036987305,3.843346118927002,0.8875232338905334,1263255,1982-07-07
3.8115830421447754,3.8592278957366943,3.7639379501342773,3.795701026916504,0.8765210509300232,2065284,1982-07-08
3.795701026916504,3.8115830421447754,3.7639379501342773,3.7639379501342773,0.8691864013671875,1749667,1982-07-09
3.6527669429779053,3.748055934906006,3.5574769973754883,3.589240074157715,0.8288441896438599,4333633,1982-07-12
3.621004104614258,3.6686480045318604,3.5733590126037598,3.589240074157715,0.8288441896438599,1935416,1982-07-13
3.7162930965423584,3.795701026916504,3.621004104614258,3.7639379501342773,0.8691864013671875,1166445,1982-07-14
3.779819965362549,3.843346118927002,3.7162930965423584,3.7162930965423584,0.8581838011741638,2901944,1982-07-15
3.684530019760132,3.7162930965423584,3.6527669429779053,3.6686480045318604,0.8471816182136536,2221125,1982-07-16
3.636884927749634,3.684530019760132,3.5733590126037598,3.5733590126037598,0.8251769542694092,1222327,1982-07-19
3.541595935821533,3.6051220893859863,3.4621880054473877,3.5257139205932617,0.8141741156578064,2027504,1982-07-20
3.5257139205932617,3.541595935821533,3.4939510822296143,3.5098319053649902,0.8105074167251587,1781937,1982-07-21
3.541595935821533,3.589240074157715,3.4780690670013428,3.5574769973754883,0.8215096592903137,1548963,1982-07-22
3.541595935821533,3.5574769973754883,3.5098319053649902,3.5098319053649902,0.8105074167251587,2533593,1982-07-23
3.5098319053649902,3.5257139205932617,3.4939510822296143,3.4939510822296143,0.8068395853042603,965741,1982-07-26
3.446305990219116,3.5098319053649902,3.3668980598449707,3.3668980598449707,0.7774996161460876,1869302,1982-07-27
3.3033719062805176,3.3510169982910156,3.239845037460327,3.27160906791687,0.7554952502250671,2094406,1982-07-28
3.287489891052246,3.335134983062744,3.223963975906372,3.335134983062744,0.770165205001831,2831894,1982-07-29
3.287489891052246,3.335134983062744,3.223963975906372,3.27160906791687,0.7554952502250671,887820,1982-07-30
3.239845037460327,3.287489891052246,3.1922008991241455,3.287489891052246,0.7757318615913391,1073570,1982-08-02
3.239845037460327,3.3033719062805176,3.1604371070861816,3.176318883895874,0.7494994401931763,2186493,1982-08-03
