Open,High,Low,Close,Adj Close,Volume,Date
38.0,38.45000076293945,37.349998474121094,38.029998779296875,25.162485122680664,38200,2001-03-12
38.0099983215332,39.099998474121094,38.0099983215332,38.9900016784668,25.79766845703125,21400,2001-03-13
39.0,40.209999084472656,38.529998779296875,39.20000076293945,25.93661117553711,40500,2001-03-14
39.04999923706055,39.20000076293945,38.599998474121094,38.7400016784668,25.63224983215332,12300,2001-03-15
38.900001525878906,38.91999816894531,38.04999923706055,38.04999923706055,25.17571449279785,67800,2001-03-16
38.02000045776367,38.54999923706055,37.41999816894531,37.95000076293945,25.109542846679688,117300,2001-03-19
37.95000076293945,37.95000076293945,36.099998474121094,36.189998626708984,23.945051193237305,90500,2001-03-20
36.20000076293945,36.25,35.900001525878906,35.95000076293945,23.786245346069336,31600,2001-03-21
35.849998474121094,35.849998474121094,33.93000030517578,34.0,22.49603843688965,49700,2001-03-22
34.0,34.0,32.29999923706055,32.599998474121094,21.569734573364258,131600,2001-03-23
32.599998474121094,33.5,31.25,33.25,21.999801635742188,103500,2001-03-26
33.20000076293945,34.939998626708984,33.0,34.939998626708984,23.117984771728516,37600,2001-03-27
35.0,35.54999923706055,33.599998474121094,35.5,23.488506317138672,37200,2001-03-28
35.5,37.0,35.400001525878906,36.349998474121094,24.050907135009766,34700,2001-03-29
36.25,36.54999923706055,35.349998474121094,36.0,23.8193302154541,51100,2001-03-30
35.900001525878906,35.959999084472656,35.5,35.5,23.488506317138672,96900,2001-04-02
35.75,35.79999923706055,34.70000076293945,34.75,22.992273330688477,31900,2001-04-03
34.75,34.9900016784668,30.760000228881836,32.0,21.172746658325195,97400,2001-04-04
34.0,34.5,33.540000915527344,33.540000915527344,22.191686630249023,334400,2001-04-05
33.5,34.25,33.13999938964844,33.20000076293945,21.966724395751953,115900,2001-04-06
33.439998626708984,34.29999923706055,33.439998626708984,33.70000076293945,22.29755210876465,72400,2001-04-09
