Open,High,Low,Close,Adj Close,Volume,Date
89.05424499511719,89.29258728027344,87.24284362792969,87.681396484375,74.8444595336914,3875727,2014-03-24
88.2724838256836,88.58709716796875,87.50025177001953,88.12947845458984,75.22692108154297,2483088,2014-03-25
88.52989196777344,88.7301025390625,86.59455108642578,86.60408782958984,73.92487335205078,3385151,2014-03-26
86.71849060058594,86.9377670288086,85.8509292602539,86.08927154541016,73.48542785644531,3480078,2014-03-27
86.27994537353516,87.27144622802734,86.26087188720703,86.6517562866211,73.96553802490234,2595321,2014-03-28
87.38584899902344,88.58709716796875,87.15704345703125,88.43455505371094,75.48735046386719,3493294,2014-03-31
88.8063735961914,89.00657653808594,88.29154968261719,88.91123962402344,75.8942642211914,2349876,2014-04-01
89.07331848144531,89.7978744506836,88.79683685302734,89.50233459472656,76.39881896972656,3023382,2014-04-02
89.71207427978516,89.94087982177734,89.206787109375,89.88368225097656,76.72429656982422,2434943,2014-04-03
90.1410903930664,90.72264099121094,88.9398422241211,88.97798156738281,75.95121765136719,3489518,2014-04-04
88.93030548095703,89.10191345214844,87.300048828125,87.61466217041016,74.78749084472656,2965167,2014-04-07
89.08284759521484,89.08284759521484,86.918701171875,87.681396484375,74.8444595336914,2176701,2014-04-08
87.8720703125,88.9207763671875,87.5860595703125,88.86357116699219,75.85355377197266,2879891,2014-04-09
88.85404205322266,89.04471588134766,87.08077239990234,87.08077239990234,74.33177185058594,2662137,2014-04-10
86.21320343017578,87.17610931396484,86.00346374511719,86.18460845947266,73.56680297851562,2885135,2014-04-11
86.92823028564453,87.05216979980469,85.82232666015625,86.68035888671875,73.98997497558594,2034888,2014-04-14
86.83289337158203,87.49072265625,85.76512145996094,87.43351745605469,74.63286590576172,3747026,2014-04-15
88.19621276855469,88.96844482421875,87.78626251220703,88.94937896728516,75.92677307128906,3632275,2014-04-16
89.24491882324219,89.55953216552734,87.91973876953125,88.75870513916016,75.7640380859375,4123794,2014-04-17
89.1114501953125,89.1114501953125,88.1580810546875,88.83496856689453,75.82913970947266,2777202,2014-04-21
88.89217376708984,89.6072006225586,88.6538314819336,88.98751068115234,75.9593505859375,3002928,2014-04-22
88.49176025390625,89.76927185058594,88.49176025390625,89.64533233642578,76.5208740234375,3623044,2014-04-23
90.13155364990234,90.16015625,89.05424499511719,89.26399230957031,76.19532775878906,2971041,2014-04-24
89.27352142333984,89.4165267944336,88.14854431152344,88.3296890258789,75.39781188964844,3115686,2014-04-25
88.52989196777344,89.00657653808594,87.13797760009766,88.14854431152344,75.24320983886719,2944294,2014-04-28
88.33921813964844,88.57756042480469,87.69092559814453,88.1580810546875,75.25135040283203,2730211,2014-04-29
87.95787048339844,88.89217376708984,87.61466217041016,88.56803131103516,75.6012954711914,3592416,2014-04-30
88.50128936767578,88.825439453125,87.69092559814453,87.93880462646484,75.06416320800781,2624900,2014-05-01
87.92926788330078,88.51082611083984,87.7767333984375,88.062744140625,75.16996002197266,2968209,2014-05-02
87.8720703125,88.5584945678711,87.53839111328125,88.29154968261719,75.36528778076172,3372459,2014-05-05
