Open,High,Low,Close,Adj Close,Volume,Date
184.61538696289062,186.3076934814453,183.84616088867188,186.23077392578125,162.3509521484375,5148325,2015-02-02
186.84616088867188,188.6923065185547,186.61538696289062,188.23077392578125,164.0945281982422,4904094,2015-02-03
187.76922607421875,187.92308044433594,185.23077392578125,185.84616088867188,162.01565551757812,4320680,2015-02-04
186.53846740722656,188.46153259277344,186.46153259277344,188.46153259277344,164.29563903808594,3334162,2015-02-05
188.76922607421875,190.38461303710938,188.23077392578125,188.61538696289062,164.42979431152344,3571360,2015-02-06
188.23077392578125,190.38461303710938,188.07691955566406,189.53846740722656,165.23451232910156,3546920,2015-02-09
190.53846740722656,190.76922607421875,188.84616088867188,190.15383911132812,165.77096557617188,3519854,2015-02-10
190.07691955566406,190.92308044433594,189.23077392578125,190.53846740722656,166.1063232421875,3179189,2015-02-11
190.84616088867188,192.23077392578125,190.07691955566406,191.46153259277344,166.91099548339844,3447899,2015-02-12
192.23077392578125,193.61538696289062,191.84616088867188,193.46153259277344,168.65457153320312,4299906,2015-02-13
193.23077392578125,193.92308044433594,192.15383911132812,193.61538696289062,168.78866577148438,4678635,2015-02-17
194.53846740722656,194.53846740722656,193.46153259277344,194.23077392578125,169.3251190185547,3996304,2015-02-18
192.53846740722656,193.92308044433594,191.92308044433594,192.38461303710938,169.25746154785156,4320277,2015-02-19
191.38461303710938,194.0,190.76922607421875,193.92308044433594,170.6110076904297,5185674,2015-02-20
194.0,194.61538696289062,193.07691955566406,193.61538696289062,170.34027099609375,4000685,2015-02-23
193.23077392578125,195.76922607421875,193.0,195.3076934814453,171.82919311523438,5520333,2015-02-24
195.76922607421875,200.46153259277344,195.6923065185547,199.3076934814453,175.34832763671875,8868548,2015-02-25
199.53846740722656,200.07691955566406,198.53846740722656,199.15383911132812,175.21290588378906,4972136,2015-02-26
198.6923065185547,202.07691955566406,198.07691955566406,199.92308044433594,175.8896942138672,6699134,2015-02-27
199.07691955566406,200.92308044433594,198.84616088867188,200.84616088867188,176.7017822265625,4213170,2015-03-02
200.38461303710938,200.61538696289062,198.3076934814453,198.92308044433594,175.00991821289062,3970499,2015-03-03
198.15383911132812,198.23077392578125,195.92308044433594,197.38461303710938,173.65635681152344,4100694,2015-03-04
197.07691955566406,198.61538696289062,196.76922607421875,198.61538696289062,174.7392120361328,3688594,2015-03-05
197.76922607421875,198.3076934814453,194.84616088867188,195.53846740722656,172.03219604492188,4197284,2015-03-06
196.3076934814453,197.6923065185547,196.07691955566406,197.23077392578125,173.5210723876953,4106843,2015-03-09
196.15383911132812,197.23077392578125,193.61538696289062,193.61538696289062,170.34027099609375,4867473,2015-03-10
194.46153259277344,196.07691955566406,193.38461303710938,193.76922607421875,170.47564697265625,4705753,2015-03-11
194.38461303710938,195.46153259277344,193.61538696289062,195.38461303710938,171.89683532714844,3818035,2015-03-12
194.46153259277344,195.07691955566406,190.84616088867188,192.61538696289062,169.46047973632812,5889910,2015-03-13
192.76922607421875,196.0,192.0,195.76922607421875,172.23524475097656,4499352,2015-03-16
194.61538696289062,195.3076934814453,193.0,194.6923065185547,171.2877197265625,4453670,2015-03-17
